"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"12/01/2020";"1800";"32,4";"68,0";"978,1";"0,4";"320,0";"7,0";"";"";"";""
"13/01/2020";"0000";"26,5";"82,0";"978,0";"2,8";"360,0";"5,0";"7,70";"34,1";"";""
"13/01/2020";"1200";"25,0";"94,0";"981,2";"0,4";"230,0";"7,5";"";"";"22,3";"2,6"
"13/01/2020";"1800";"32,1";"67,0";"977,2";"2,8";"90,0";"5,0";"";"";"";""
"14/01/2020";"0000";"29,5";"74,0";"977,8";"0,0";"0,0";"0,0";"7,40";"35,6";"";""
"14/01/2020";"1200";"24,9";"90,0";"980,2";"0,4";"90,0";"3,8";"";"";"22,1";"2,4"
"14/01/2020";"1800";"34,0";"50,0";"976,5";"0,4";"230,0";"5,0";"";"";"";""
"15/01/2020";"0000";"26,9";"65,0";"976,3";"0,0";"0,0";"2,0";"5,80";"34,3";"";""
"15/01/2020";"1200";"26,1";"81,0";"979,0";"0,4";"360,0";"3,8";"";"";"22,8";"0,0"
"15/01/2020";"1800";"31,3";"71,0";"975,7";"0,8";"50,0";"7,5";"";"";"";""
"16/01/2020";"0000";"25,9";"91,0";"977,5";"0,0";"0,0";"0,0";"9,70";"35,2";"";""
"16/01/2020";"1200";"27,7";"80,0";"980,9";"0,3";"90,0";"3,8";"";"";"23,5";"12,0"
"16/01/2020";"1800";"33,9";"55,0";"977,5";"0,3";"320,0";"6,3";"";"";"";""
"17/01/2020";"0000";"28,7";"75,0";"978,3";"0,0";"0,0";"0,0";"5,60";"34,2";"";""
"17/01/2020";"1200";"28,3";"77,0";"981,3";"0,3";"270,0";"6,3";"";"";"24,7";"0,8"
"17/01/2020";"1800";"33,7";"53,0";"978,9";"0,4";"360,0";"7,5";"";"";"";""
"18/01/2020";"0000";"27,6";"84,0";"978,5";"0,3";"180,0";"10,0";"8,10";"36,2";"";""
"18/01/2020";"1200";"29,3";"74,0";"980,3";"0,3";"180,0";"3,8";"";"";"23,9";"9,0"
"18/01/2020";"1800";"33,5";"57,0";"976,8";"0,8";"360,0";"7,5";"";"";"";""
"19/01/2020";"0000";"29,9";"75,0";"978,2";"0,4";"180,0";"10,0";"5,80";"34,2";"";""
"19/01/2020";"1200";"25,7";"82,0";"980,4";"0,4";"230,0";"10,0";"";"";"23,7";"0,0"
"19/01/2020";"1800";"33,4";"57,0";"976,6";"0,3";"320,0";"7,5";"";"";"";""
"20/01/2020";"0000";"24,3";"87,0";"977,5";"0,0";"0,0";"7,0";"6,50";"33,6";"";""
"20/01/2020";"1200";"25,5";"86,0";"980,4";"0,4";"360,0";"10,0";"";"";"23,0";"7,6"
"20/01/2020";"1800";"26,5";"78,0";"977,1";"0,6";"320,0";"10,0";"";"";"";""
"21/01/2020";"0000";"26,3";"87,0";"976,1";"0,0";"0,0";"5,0";"8,20";"34,2";"";""
"21/01/2020";"1200";"27,7";"78,0";"978,2";"0,3";"320,0";"7,0";"";"";"23,3";"3,2"
"21/01/2020";"1800";"34,1";"48,0";"974,3";"2,3";"360,0";"8,0";"";"";"";""
"22/01/2020";"0000";"27,5";"72,0";"976,6";"0,0";"0,0";"3,0";"0,00";"29,0";"";""
"22/01/2020";"1200";"26,9";"80,0";"978,0";"1,3";"270,0";"10,0";"";"";"23,5";"0,0"
"22/01/2020";"1800";"28,7";"76,0";"975,5";"1,4";"270,0";"10,0";"";"";"";""
"23/01/2020";"0000";"23,9";"93,0";"978,0";"0,3";"270,0";"10,0";"2,30";"30,4";"";""
"23/01/2020";"1200";"23,5";"98,0";"979,0";"0,3";"270,0";"10,0";"";"";"22,7";"70,8"
"23/01/2020";"1800";"30,4";"65,0";"974,8";"1,4";"270,0";"7,5";"";"";"";""
"24/01/2020";"0000";"23,9";"97,0";"977,2";"0,0";"0,0";"10,0";"0,00";"26,8";"";""
"24/01/2020";"1200";"24,7";"92,0";"979,6";"1,2";"50,0";"10,0";"";"";"22,1";"30,0"
"24/01/2020";"1800";"25,7";"88,0";"977,8";"2,0";"320,0";"10,0";"";"";"";""
"25/01/2020";"0000";"25,1";"96,0";"977,7";"0,0";"0,0";"10,0";"3,00";"32,6";"";""
"25/01/2020";"1200";"27,5";"84,0";"980,1";"0,4";"50,0";"7,5";"";"";"23,9";"5,2"
"25/01/2020";"1800";"32,3";"63,0";"976,5";"0,4";"360,0";"7,0";"";"";"";""
"26/01/2020";"0000";"26,3";"92,0";"979,6";"0,0";"0,0";"10,0";"7,30";"34,6";"";""
"26/01/2020";"1200";"26,2";"85,0";"980,2";"0,8";"140,0";"7,0";"";"";"23,2";"9,6"
"26/01/2020";"1800";"33,7";"56,0";"976,7";"1,2";"270,0";"6,0";"";"";"";""
"27/01/2020";"0000";"28,7";"81,0";"978,4";"0,0";"0,0";"10,0";"0,30";"30,5";"";""
"27/01/2020";"1200";"24,3";"96,0";"980,9";"0,8";"140,0";"10,0";"";"";"23,0";"65,0"
"27/01/2020";"1800";"29,2";"75,0";"978,7";"1,8";"270,0";"10,0";"";"";"";""
"28/01/2020";"0000";"24,5";"95,0";"976,9";"0,0";"0,0";"10,0";"0,70";"31,4";"";""
"28/01/2020";"1200";"23,7";"83,0";"981,8";"2,0";"50,0";"10,0";"";"";"22,7";"28,0"
"28/01/2020";"1800";"29,9";"63,0";"978,4";"0,4";"320,0";"7,5";"";"";"";""
"29/01/2020";"0000";"26,9";"83,0";"978,6";"0,0";"0,0";"6,3";"3,80";"31,8";"";""
"29/01/2020";"1200";"27,3";"83,0";"981,9";"0,0";"0,0";"7,5";"";"";"23,5";"0,0"
"29/01/2020";"1800";"30,9";"65,0";"978,1";"1,2";"320,0";"7,0";"";"";"";""
"30/01/2020";"0000";"26,7";"87,0";"980,0";"0,0";"0,0";"10,0";"8,00";"35,7";"";""
"30/01/2020";"1200";"27,1";"78,0";"981,7";"0,8";"230,0";"2,5";"";"";"22,7";"6,3"
"30/01/2020";"1800";"34,3";"56,0";"978,3";"0,8";"230,0";"6,3";"";"";"";""
"31/01/2020";"0000";"29,0";"81,0";"977,8";"0,0";"0,0";"0,0";"7,80";"36,3";"";""
"31/01/2020";"1200";"28,1";"75,0";"981,6";"0,4";"140,0";"0,0";"";"";"23,4";"6,7"
"31/01/2020";"1800";"35,7";"49,0";"977,5";"0,8";"320,0";"6,3";"";"";"";""
